open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
365.04,381.58,363.3,378.66,111694.79753,1600304399999.0,0.0,0.0
378.65,385.0,378.41,379.43,104006.81692,1600307999999.0,1.0,0.0018450670813674284
379.39,382.5,375.93,380.09,69760.05536,1600311599999.0,0.0,0.0
380.07,381.79,376.41,377.03,55235.24618,1600315199999.0,0.0,0.0
377.03,379.69,376.26,378.91,42977.59218,1600318799999.0,0.0,0.0
378.91,381.55,378.0,379.98,39653.12946,1600322399999.0,0.0,0.0
379.98,381.0,377.67,379.0,42059.37297,1600325999999.0,0.0,0.0
379.0,382.71,378.61,379.9,53696.53527,1600329599999.0,0.0,0.0
379.91,381.2,378.0,378.56,33158.04176,1600333199999.0,0.0,0.0
378.56,379.4,375.62,378.07,42544.88491,1600336799999.0,0.0,0.0
378.07,380.9,374.61,379.93,54985.97314,1600340399999.0,0.0,0.0
379.9,384.22,378.44,383.08,56618.6279,1600343999999.0,1.0,-0.013678604991124594
383.08,383.77,377.15,377.84,53357.535,1600347599999.0,1.0,0.006431634111481676
377.82,380.68,375.83,380.25,52194.56763,1600351199999.0,1.0,0.002182831895644814
380.24,382.12,377.31,381.07,58767.38709,1600354799999.0,1.0,-0.0024923262586247306
381.17,383.41,379.81,380.22,43987.0068,1600358399999.0,1.0,0.001998842775235366
380.22,381.31,378.53,380.98,37771.8805,1600361999999.0,1.0,0.0016014702021528318
380.9,382.85,380.55,381.51,30544.88344,1600365599999.0,1.0,0.014311176347242705
381.52,388.81,381.51,386.98,78585.0239,1600369199999.0,1.0,0.005762571709132155
386.98,390.0,386.19,389.21,41739.92566,1600372799999.0,1.0,0.007348029392117457
389.22,394.14,389.18,392.08,61426.06054,1600376399999.0,1.0,0.001122191333622377
392.09,393.98,391.69,392.53,21132.51582,1600379999999.0,1.0,-0.01324537048829565
392.59,393.01,386.6,387.39,40948.0683,1600383599999.0,1.0,0.005111260261242238
387.38,390.48,387.32,389.36,29454.48274,1600387199999.0,1.0,-0.005547707717991588
389.35,392.58,386.17,387.19,47324.84793,1600390799999.0,1.0,-0.0011105371900826623
387.2,388.18,385.31,386.77,31098.41684,1600394399999.0,1.0,0.0007756547819117599
386.77,388.0,386.27,387.07,23305.1747,1600397999999.0,1.0,0.0005941617153189391
387.1,387.74,386.38,387.33,24833.07227,1600401599999.0,1.0,-0.010146648765878362
387.32,387.33,382.26,383.39,50446.33943,1600405199999.0,1.0,0.005764515624184828
383.38,385.6,382.39,385.59,24091.49723,1600408799999.0,1.0,0.006276096371793916
385.59,388.8,383.98,388.01,32083.84603,1600412399999.0,1.0,-0.004973842228693529
388.03,388.24,384.57,386.1,40546.27216,1600415999999.0,1.0,0.002253302253302265
386.1,387.06,384.02,386.97,30855.76878,1600419599999.0,1.0,0.0029201984701260997
386.96,388.74,386.29,388.09,40565.03861,1600423199999.0,1.0,-0.006158206647771304
388.1,388.68,385.5,385.71,27520.2098,1600426799999.0,1.0,-0.0009074174898238726
385.71,386.96,385.06,385.36,20559.95279,1600430399999.0,1.0,0.003736086967802189
385.43,387.08,384.7,386.87,24246.67985,1600433999999.0,1.0,-0.009512239253496023
386.87,387.01,382.89,383.19,33705.49212,1600437599999.0,1.0,0.005402019885696373
383.19,385.58,382.74,385.26,31761.64569,1600441199999.0,1.0,-0.007968644551731281
385.26,385.28,379.76,382.19,53979.10944,1600444799999.0,1.0,0.0009157988382436702
382.18,384.07,380.09,382.53,38347.87191,1600448399999.0,1.0,-0.014588235294117605
382.5,383.57,375.33,376.92,72622.76307,1600451999999.0,1.0,0.007004324639834407
376.91,379.82,375.56,379.55,38659.34847,1600455599999.0,1.0,-0.001659860360953749
379.55,379.88,377.46,378.92,25382.45393,1600459199999.0,1.0,0.002903140670361633
378.9,382.1,377.97,380.0,26731.23933,1600462799999.0,1.0,0.0059210526315789476
380.0,382.45,379.55,382.25,13055.43131,1600466399999.0,1.0,0.0028253760627860933
382.25,384.48,381.77,383.33,23984.55488,1600469999999.0,1.0,0.0027129255249770797
383.35,384.7,380.09,384.39,28487.44562,1600473599999.0,1.0,-0.001768990634755333
384.4,385.3,382.62,383.72,24465.01492,1600477199999.0,1.0,-0.003908998514580564
383.73,384.14,381.33,382.23,21180.52609,1600480799999.0,1.0,0.005023153598618525
382.23,384.18,382.13,384.15,16439.5148,1600484399999.0,1.0,-0.003357975843398637
384.16,384.4,381.5,382.87,17192.64114,1600487999999.0,1.0,-0.001253787483021527
382.84,383.26,381.0,382.36,14140.24449,1600491599999.0,1.0,-0.007270635003661548
382.36,382.77,378.27,379.58,27762.95565,1600495199999.0,1.0,0.002766142416818176
379.59,380.99,378.64,380.64,23662.7817,1600498799999.0,1.0,-0.0075138586028426916
380.63,381.06,377.67,377.77,23323.37418,1600502399999.0,1.0,0.005400254129606153
377.76,379.91,377.0,379.8,23980.09126,1600505999999.0,1.0,-0.00023696682464463358
379.8,380.68,379.39,379.71,21589.88714,1600509599999.0,1.0,0.005978089118297645
379.72,382.0,379.33,381.99,19065.36854,1600513199999.0,1.0,0.012435857157817573
381.96,387.73,381.41,386.71,56171.83433,1600516799999.0,1.0,-0.004602932429986224
386.71,388.72,383.66,384.93,38558.32966,1600520399999.0,1.0,0.0021042787000233867
384.93,386.55,384.0,385.74,24772.85168,1600523999999.0,1.0,-0.0022813293928552795
385.74,385.84,384.16,384.86,21242.57221,1600527599999.0,1.0,-0.0007794434773571965
384.89,385.59,383.25,384.59,19856.17182,1600531199999.0,1.0,-5.2003432226479654e-05
384.59,386.6,383.85,384.57,26402.77787,1600534799999.0,1.0,0.004316509348103141
384.57,386.39,384.57,386.23,25157.94334,1600538399999.0,1.0,-0.005230044274137272
386.23,386.28,381.57,384.21,34873.204,1600541999999.0,1.0,0.0013791667750916565
384.29,385.35,383.09,384.82,19929.94931,1600545599999.0,1.0,0.0029884101657918875
384.82,386.16,383.92,385.97,18257.04433,1600549199999.0,1.0,-0.001632208922742099
385.98,386.0,383.6,385.35,14987.76117,1600552799999.0,1.0,-0.0012456208641495217
385.35,385.36,383.0,384.87,19870.64554,1600556399999.0,1.0,0.0010133555058982131
384.86,385.71,383.55,385.25,18024.85036,1600559999999.0,1.0,-0.0041791044776119755
385.25,385.45,383.19,383.64,20025.72372,1600563599999.0,1.0,-0.008001876661627612
383.66,383.75,380.44,380.59,36191.44686,1600567199999.0,1.0,-0.000998423541776131
380.6,381.53,379.48,380.22,27150.39564,1600570799999.0,1.0,0.0031299316149395
380.2,381.81,379.42,381.39,19563.91985,1600574399999.0,1.0,0.0005768524830878055
381.38,382.15,380.66,381.6,17190.63594,1600577999999.0,1.0,-0.0018344296234177747
381.59,381.8,380.0,380.89,18319.99421,1600581599999.0,1.0,0.0019167148033397083
380.86,381.62,379.93,381.59,20050.27472,1600585199999.0,1.0,-0.0017820640494785021
381.58,382.02,380.83,380.9,14661.84344,1600588799999.0,1.0,-0.002835538752362907
380.88,382.15,379.8,379.8,21542.68871,1600592399999.0,1.0,0.0016060661909902678
379.81,380.73,377.24,380.42,26659.65726,1600595999999.0,1.0,0.0017350157728707283
380.4,381.33,378.94,381.06,18688.41548,1600599599999.0,1.0,-0.00419892402571847
381.05,381.11,379.24,379.45,15126.58355,1600603199999.0,1.0,-0.01899818186609043
379.51,379.64,371.0,372.3,74382.28609,1600606799999.0,1.0,0.003223293668913988
372.29,374.34,370.15,373.49,43767.79009,1600610399999.0,1.0,-0.003132781749538158
373.47,373.79,372.13,372.3,24128.0948,1600613999999.0,1.0,-0.004190056673202445
372.31,373.25,370.55,370.75,36004.8057,1600617599999.0,1.0,-0.001159842477207765
370.74,371.13,365.0,370.31,81144.95797,1600621199999.0,1.0,0.006453354934521361
370.35,373.39,369.68,372.74,33001.70323,1600624799999.0,1.0,-0.0008585072704834286
372.74,373.06,370.54,372.42,17886.71379,1600628399999.0,1.0,-0.00322208200198692
372.43,373.17,370.47,371.23,16778.40859,1600631999999.0,1.0,-0.005576057969452881
371.23,371.4,368.05,369.16,23503.66383,1600635599999.0,1.0,0.0018148820326677657
369.17,370.84,366.45,369.84,24829.88319,1600639199999.0,1.0,-0.0018114962418212725
369.86,371.0,366.09,369.19,28984.02128,1600642799999.0,1.0,0.0049837486457205635
369.2,372.38,368.24,371.04,33580.4935,1600646399999.0,1.0,0.009190383786114618
371.04,376.8,368.62,374.45,40590.01922,1600649999999.0,1.0,-0.0007210575510748613
374.45,376.3,373.52,374.18,26689.63918,1600653599999.0,1.0,-0.0014432714152077073
374.15,375.5,373.39,373.61,18994.05224,1600657199999.0,1.0,0.0033456453080670198
373.62,375.11,372.88,374.87,19223.69235,1600660799999.0,1.0,-0.0023473552241990866
374.89,375.37,373.79,374.01,19818.01706,1600664399999.0,1.0,0.001283388144702062
374.01,374.69,373.34,374.49,18318.46325,1600667999999.0,1.0,-0.003017437047718218
374.49,375.51,373.04,373.36,26739.76902,1600671599999.0,1.0,-0.00956207312173577
373.35,373.95,369.5,369.78,36843.78866,1600675199999.0,1.0,-0.005408475080451066
369.79,370.87,365.69,367.79,53669.09825,1600678799999.0,1.0,-0.02498233023432827
367.86,368.13,357.42,358.67,95509.1008,1600682399999.0,1.0,-0.0056325460781306135
358.63,360.03,353.71,356.61,87929.9121,1600685999999.0,1.0,-0.011497798592220663
356.59,357.86,349.05,352.49,105802.35684,1600689599999.0,1.0,-0.020823876532001906
352.48,352.48,339.66,345.14,141498.91636,1600693199999.0,1.0,0.0015356532321155205
345.13,349.96,344.52,345.66,74715.53045,1600696799999.0,1.0,-0.021754852894379142
345.67,346.62,331.0,338.15,121263.3149,1600700399999.0,1.0,0.006062039802466249
338.17,341.52,336.21,340.22,71305.87749,1600703999999.0,1.0,-0.002733605714117771
340.21,343.32,336.25,339.28,64858.83717,1600707599999.0,1.0,0.005275722832974634
339.29,344.4,338.41,341.08,38940.2728,1600711199999.0,1.0,0.0043104712195408835
341.03,342.5,338.82,342.5,29844.90669,1600714799999.0,1.0,0.00870225440953165
342.44,346.12,342.3,345.42,42439.72219,1600718399999.0,1.0,0.002692374500607975
345.42,350.0,344.54,346.35,48977.26357,1600721999999.0,1.0,0.005775005775005775
346.32,349.54,345.81,348.32,20248.86156,1600725599999.0,1.0,-0.011368856224161632
348.32,348.46,344.01,344.36,34681.39603,1600729199999.0,1.0,-0.011615750958299453
344.36,345.19,339.71,340.36,45043.2228,1600732799999.0,0.0,0.0
340.31,345.33,337.44,342.51,65355.40033,1600736399999.0,0.0,0.0
342.5,343.58,340.0,342.21,27763.73727,1600739999999.0,0.0,0.0
342.22,344.83,341.5,344.8,23956.40276,1600743599999.0,1.0,-0.0040313225058004245
344.8,345.52,342.0,343.41,30370.41289,1600747199999.0,1.0,0.002271602061915638
343.37,346.78,343.22,344.15,27575.90568,1600750799999.0,1.0,-0.000580990006971847
344.24,345.4,343.2,344.04,27153.21511,1600754399999.0,1.0,-0.005784211138239766
344.04,346.5,341.21,342.05,49968.08418,1600757999999.0,1.0,-0.017336646689080564
342.05,343.65,335.34,336.12,71649.05511,1600761599999.0,1.0,0.017851298681979114
336.11,342.15,336.01,342.11,56004.91951,1600765199999.0,1.0,-0.005933590553022418
342.12,342.85,339.63,340.09,31771.96078,1600768799999.0,1.0,0.0027937068078223454
340.05,342.2,339.23,341.0,33691.50832,1600772399999.0,1.0,-0.00416422287390034
341.0,342.46,339.02,339.58,32568.73143,1600775999999.0,1.0,0.007185346604629241
339.58,342.62,336.55,342.02,43468.03686,1600779599999.0,1.0,-0.003157525435621684
342.04,344.44,340.57,340.96,41517.54871,1600783199999.0,1.0,-0.00448759312488993
340.94,343.5,339.41,339.41,35459.43666,1600786799999.0,1.0,0.005362246250847038
339.41,342.66,338.1,341.23,41516.10574,1600790399999.0,1.0,-0.0006739926739927273
341.25,343.21,340.56,341.02,31560.19303,1600793999999.0,1.0,0.007829912023460457
341.0,343.92,340.65,343.67,22666.26749,1600797599999.0,1.0,-0.0015128593040848325
343.72,344.44,342.27,343.2,23774.88448,1600801199999.0,0.0,0.0
343.14,343.94,342.13,343.58,21952.59567,1600804799999.0,1.0,0.0032018629020520036
343.55,345.44,342.95,344.65,23015.75644,1600808399999.0,1.0,0.004641852098987562
344.69,346.91,340.36,346.29,35339.03604,1600811999999.0,1.0,-0.00831696892687997
346.28,346.54,342.81,343.4,24324.96796,1600815599999.0,1.0,0.0024755358807081952
343.36,344.27,342.26,344.21,20306.96633,1600819199999.0,1.0,-0.00450345749317221
344.18,344.51,342.23,342.63,21243.06726,1600822799999.0,1.0,0.0026268168816764264
342.62,343.72,342.3,343.52,18412.67456,1600826399999.0,1.0,-0.00020376084298769626
343.54,344.65,342.71,343.47,17962.68092,1600829999999.0,1.0,-0.007190056181410563
343.53,343.53,340.79,341.06,30175.42385,1600833599999.0,1.0,-0.0029911146300694463
341.01,341.61,338.87,339.99,33765.78338,1600837199999.0,1.0,0.0017353451572104325
339.99,341.82,338.28,340.58,25538.21458,1600840799999.0,1.0,-0.006547654001996481
340.58,340.85,337.55,338.35,29693.32591,1600844399999.0,1.0,-0.007978251876366612
338.42,338.93,333.07,335.72,61154.17574,1600847999999.0,1.0,0.0021448360094135283
335.69,337.28,334.18,336.41,36188.45222,1600851599999.0,1.0,0.0073125055735560164
336.41,339.21,335.98,338.87,32785.7606,1600855199999.0,1.0,0.00041316216615017366
338.85,339.3,337.48,338.99,26338.97444,1600858799999.0,1.0,-0.0008554572271387035
339.0,340.49,338.31,338.71,28885.76012,1600862399999.0,1.0,0.005816013226263492
338.72,342.1,337.54,340.69,46729.86426,1600865999999.0,1.0,0.0012034400774898735
340.69,343.45,340.34,341.1,38737.29171,1600869599999.0,1.0,-0.005804749340369446
341.1,341.43,338.77,339.12,37330.87626,1600873199999.0,1.0,-0.0017103594703784639
339.11,340.08,338.19,338.53,19643.84662,1600876799999.0,1.0,0.0035151980622103052
338.53,340.29,337.84,339.72,17360.62247,1600880399999.0,1.0,-0.005180584581873814
339.73,341.46,337.67,337.97,22971.43246,1600883999999.0,1.0,-0.008256147722901253
337.93,338.24,335.0,335.14,37406.2473,1600887599999.0,1.0,-0.02222951602315447
335.14,335.67,325.81,327.69,100449.73952,1600891199999.0,1.0,-0.014312307363666874
327.69,329.11,313.29,323.0,134354.79034,1600894799999.0,1.0,-0.0017956656346748733
323.0,327.34,320.35,322.42,44618.40923,1600898399999.0,1.0,0.004714055328123005
322.44,324.3,320.77,323.96,37162.06526,1600901999999.0,1.0,-0.0100929041019784
323.99,323.99,318.16,320.72,41995.01855,1600905599999.0,1.0,0.005861810925417796
320.72,323.4,316.67,322.6,52386.04801,1600909199999.0,1.0,0.002696253137880821
322.67,325.0,321.86,323.54,40283.96747,1600912799999.0,1.0,0.0004945292699510668
323.54,326.66,323.23,323.7,35510.87928,1600916399999.0,1.0,0.003954645163283507
323.67,326.15,323.67,324.95,27270.03719,1600919999999.0,1.0,-0.002246983501600647
324.88,326.91,323.61,324.15,34944.89235,1600923599999.0,1.0,0.002622242788832401
324.15,325.47,323.76,325.0,23211.97288,1600927199999.0,1.0,-0.003292611625688679
324.97,326.35,323.85,323.9,27617.86506,1600930799999.0,1.0,0.01281457464875707
323.85,329.17,323.84,328.0,36569.56258,1600934399999.0,1.0,-0.005792859538400665
327.99,328.85,325.68,326.09,31161.61498,1600937999999.0,1.0,0.007206820412168863
326.08,329.74,325.0,328.43,35937.92053,1600941599999.0,1.0,0.013945132905032987
328.43,334.0,327.75,333.01,44471.63526,1600945199999.0,1.0,0.015555555555555576
333.0,340.84,332.13,338.18,96754.11698,1600948799999.0,1.0,-0.008486604766692307
338.18,339.5,334.49,335.31,44118.56283,1600952399999.0,1.0,0.00498046583758318
335.31,337.56,332.99,336.98,51984.28838,1600955999999.0,1.0,0.001899447972932826
336.94,339.39,335.75,337.58,47218.45062,1600959599999.0,1.0,0.02061733515018673
337.58,345.0,336.65,344.54,87126.55116,1600963199999.0,1.0,0.00597985427733752
344.49,349.48,343.13,346.55,95972.12124,1600966799999.0,1.0,-0.0017600553984648763
346.58,348.76,345.06,345.97,39576.55828,1600970399999.0,1.0,-0.004942625083099795
345.97,348.37,344.11,344.26,36534.45919,1600973999999.0,1.0,0.005054466230936846
344.25,346.44,343.53,345.99,32099.9627,1600977599999.0,1.0,-0.0007515102465533073
345.97,347.56,345.45,345.71,26885.49468,1600981199999.0,1.0,0.0004917416331607878
345.71,347.65,344.6,345.88,15025.81923,1600984799999.0,1.0,0.014253498323117864
345.88,353.1,345.27,350.81,71599.15778,1600988399999.0,1.0,-0.005301713080409192
350.83,351.55,348.24,348.97,37443.15855,1600991999999.0,1.0,-0.0034673467633321957
