open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
297.0,297.2,290.0,295.05,166842.4796,1621749599999.0,1.0,-0.03317294659799411
295.12,298.0,281.45,285.33,239289.4637,1621753199999.0,1.0,-0.021516680684048172
285.36,289.15,275.0,279.22,326270.7559,1621756799999.0,1.0,-0.07438845313563262
279.21,279.25,251.58,258.44,768864.667,1621760399999.0,1.0,-0.027628371319119355
258.43,265.1,250.0,251.29,646703.2318,1621763999999.0,1.0,0.02017669531996188
251.28,268.91,250.25,256.35,477091.2181,1621767599999.0,1.0,0.006084955337988073
256.37,265.0,255.94,257.93,305511.6678,1621771199999.0,0.0,0.0
257.92,261.05,237.0,241.51,651684.1746,1621774799999.0,1.0,8.283631544073158e-05
241.44,244.2,230.0,241.46,764626.0488,1621778399999.0,1.0,0.0022363026462914317
241.47,247.78,232.71,242.01,433664.2499,1621781999999.0,1.0,-0.02272257797975625
242.05,243.26,232.6,236.55,315197.0528,1621785599999.0,1.0,-0.05250697556438652
236.54,240.08,211.7,224.12,930065.6553,1621789199999.0,1.0,0.022532571836516076
224.12,239.44,223.0,229.17,505949.7075,1621792799999.0,1.0,-0.006017791732077427
229.32,235.71,221.71,227.94,285901.9685,1621796399999.0,1.0,0.03634689582602592
228.08,238.56,225.0,236.37,247978.912,1621799999999.0,1.0,0.04493906567366285
236.32,249.5,236.2,246.94,254445.9477,1621803599999.0,1.0,0.033021731212820184
247.11,260.42,246.21,255.27,258270.1431,1621807199999.0,1.0,-0.00242880087750227
255.27,264.45,251.8,254.65,291637.2567,1621810799999.0,1.0,0.02339456743601836
254.76,263.98,254.67,260.72,219611.4782,1621814399999.0,1.0,0.023857011353175705
260.72,273.89,260.31,266.94,311316.1675,1621817999999.0,1.0,-0.0017980221756066879
266.96,270.0,257.4,266.48,248853.1841,1621821599999.0,1.0,0.01467277093965764
266.48,272.74,262.48,270.39,196170.3725,1621825199999.0,1.0,0.011390532544378851
270.4,282.43,268.86,273.48,282117.4899,1621828799999.0,1.0,-0.015101652771683469
273.48,277.55,264.3,269.35,265201.3929,1621832399999.0,1.0,0.024132170038982735
269.35,278.9,268.48,275.85,223535.2729,1621835999999.0,1.0,0.025449535962877173
275.84,283.0,269.49,282.86,285451.3373,1621839599999.0,0.0,0.0
282.86,297.29,282.66,296.05,463221.9227,1621843199999.0,1.0,0.0001688903901368396
296.05,299.0,287.66,296.1,369384.5901,1621846799999.0,1.0,-0.03252389476172784
296.09,296.12,285.92,286.46,260931.2043,1621850399999.0,1.0,0.022974058168359984
286.41,295.99,284.82,292.99,323045.347,1621853999999.0,1.0,0.0452931940746808
292.98,313.0,292.26,306.25,504228.4877,1621857599999.0,1.0,0.0303356844305119
306.24,320.8,303.53,315.53,464131.2641,1621861199999.0,1.0,-0.021900354969573935
315.52,318.91,302.23,308.61,436402.5947,1621864799999.0,0.0,0.0
308.62,316.0,305.66,313.68,320432.612,1621868399999.0,1.0,0.015715651896716632
313.7,325.0,309.0,318.63,415159.0216,1621871999999.0,1.0,-0.017728827387115936
318.69,323.51,305.6,313.04,381804.5326,1621875599999.0,1.0,0.026353617632965978
313.05,322.0,309.0,321.3,270335.0309,1621879199999.0,1.0,0.01833006566458172
321.33,329.95,317.52,327.22,298819.2313,1621882799999.0,1.0,0.05262514516227605
327.22,346.51,321.48,344.44,401740.9937,1621886399999.0,1.0,-0.012571129950063825
344.44,350.0,335.3,340.11,358909.9858,1621889999999.0,1.0,-0.017936428592431317
340.09,348.2,333.02,333.99,246621.0246,1621893599999.0,1.0,0.014222408527456733
333.98,341.82,327.44,338.73,263278.9649,1621897199999.0,1.0,0.020459980514304293
338.71,347.84,336.57,345.64,202911.6159,1621900799999.0,1.0,0.06119083439416744
345.64,368.88,341.0,366.79,486668.2702,1621904399999.0,1.0,-0.031052344601962885
366.8,378.12,350.73,355.41,423743.4324,1621907999999.0,1.0,-0.03811854727543818
355.47,357.0,341.02,341.92,404975.9213,1621911599999.0,1.0,0.010587581527302353
341.91,346.42,333.81,345.53,443506.6407,1621915199999.0,1.0,-0.01687458392428141
345.49,346.99,329.3,339.66,398269.4413,1621918799999.0,1.0,0.012571765052259794
339.65,344.41,333.2,343.92,280402.7329,1621922399999.0,1.0,0.033553339342308086
343.93,359.78,337.98,355.47,338731.821,1621925999999.0,1.0,0.0023622047244093785
355.6,360.84,350.65,356.44,238257.6042,1621929599999.0,1.0,-0.0358846304921161
356.42,357.87,339.38,343.63,309352.0439,1621933199999.0,1.0,-0.01981782731426244
343.63,345.56,335.11,336.82,229099.5605,1621936799999.0,1.0,-0.062019416322774065
336.83,337.1,306.61,315.94,735624.3595,1621940399999.0,1.0,-0.019908843451288284
315.94,324.99,307.79,309.65,515865.3506,1621943999999.0,1.0,0.03019440676871396
309.66,319.81,307.8,319.01,370270.6943,1621947599999.0,1.0,0.009153318077803254
319.01,330.64,316.49,321.93,476922.1571,1621951199999.0,0.0,0.0
321.97,333.97,321.22,327.68,327467.7674,1621954799999.0,1.0,0.03176395203368617
327.73,339.2,322.09,338.14,380480.813,1621958399999.0,0.0,0.0
338.14,338.76,329.53,333.82,226412.0893,1621961999999.0,1.0,-0.00044933049755856955
333.83,336.74,326.2,333.68,193624.9428,1621965599999.0,1.0,-0.010132198207380304
333.59,336.6,329.23,330.21,128431.3412,1621969199999.0,1.0,-0.023893885709094172
330.21,333.5,319.05,322.32,159571.0131,1621972799999.0,1.0,0.022275999007197837
322.32,332.29,320.83,329.5,131868.6521,1621976399999.0,1.0,0.015206240325371021
329.47,336.5,326.78,334.48,98634.8277,1621979999999.0,0.0,0.0
334.53,350.0,334.09,346.24,206081.7588,1621983599999.0,1.0,-0.008866425992779764
346.25,346.47,338.67,343.18,134722.7779,1621987199999.0,0.0,0.0
343.18,346.02,336.21,341.66,188502.8664,1621990799999.0,1.0,0.0260184968391477
341.68,353.76,341.13,350.57,194011.8302,1621994399999.0,0.0,0.0
350.61,358.99,350.61,354.29,239741.8624,1621997999999.0,1.0,0.027521381996782116
354.27,364.85,353.24,364.02,204673.7567,1622001599999.0,1.0,-0.007416971128753094
364.03,365.55,354.61,361.33,172364.0518,1622005199999.0,1.0,0.005894888329228117
361.33,370.0,359.76,363.46,179792.3521,1622008799999.0,1.0,0.03906787355215007
363.47,380.0,362.0,377.67,346009.6902,1622012399999.0,0.0,0.0
377.67,385.0,373.73,383.46,249377.3285,1622015999999.0,1.0,-0.015569174599035
383.45,388.28,364.06,377.48,440106.2178,1622019599999.0,1.0,0.00029133670577644846
377.57,382.35,375.01,377.68,185933.5008,1622023199999.0,1.0,-0.00023829066165367098
377.69,380.8,370.29,377.6,262568.53,1622026799999.0,1.0,-2.64823495140248e-05
377.61,378.2,368.08,377.6,184548.9693,1622030399999.0,0.0,0.0
377.59,381.0,375.02,379.5,186750.6355,1622033999999.0,1.0,-0.05744097807757155
379.52,379.53,356.28,357.72,374636.0486,1622037599999.0,0.0,0.0
357.86,371.8,355.85,368.13,305591.7639,1622041199999.0,1.0,-0.006138968870538357
368.14,368.55,358.22,365.88,255675.547,1622044799999.0,1.0,-0.001394013940139532
365.85,378.0,363.0,365.34,319377.7448,1622048399999.0,1.0,0.017191820197651107
365.29,372.5,359.35,371.57,227244.062,1622051999999.0,1.0,-0.009152825261797814
371.47,371.56,364.15,368.07,145344.7105,1622055599999.0,1.0,-0.0040753117613497435
368.07,368.08,358.65,366.57,176281.6314,1622059199999.0,1.0,0.015249058868459906
366.58,373.91,363.56,372.17,130636.9839,1622062799999.0,1.0,-0.004164987236329315
372.15,374.98,367.19,370.6,114638.7123,1622066399999.0,1.0,0.007771181867242297
370.6,374.5,368.09,373.48,102403.745,1622069999999.0,1.0,0.015643415836279952
373.32,380.95,370.01,379.16,150703.5311,1622073599999.0,1.0,-0.0349720434645006
379.16,379.37,361.06,365.9,198232.3183,1622077199999.0,1.0,-0.05049732211170609
365.96,367.78,343.32,347.48,333529.5606,1622080799999.0,0.0,0.0
347.5,355.47,343.9,351.62,258323.0919,1622084399999.0,1.0,-0.010295205050907242
351.62,351.62,340.0,348.0,261697.4471,1622087999999.0,1.0,0.012098396459566582
347.98,353.0,343.44,352.19,195705.0659,1622091599999.0,0.0,0.0
352.21,358.32,345.59,358.07,185174.4554,1622095199999.0,1.0,0.007567295878476431
358.12,361.84,354.72,360.83,157256.0079,1622098799999.0,1.0,0.0030206456976582374
360.85,363.65,356.41,361.94,126650.6841,1622102399999.0,0.0,0.0
361.85,369.21,355.69,365.55,211144.911,1622105999999.0,0.0,0.0
365.64,372.0,365.53,370.75,145795.824,1622109599999.0,0.0,0.0
370.75,375.25,367.32,370.8,165075.7147,1622113199999.0,0.0,0.0
370.83,378.0,370.7,376.92,133622.7166,1622116799999.0,0.0,0.0
376.8,380.0,371.01,372.05,204252.4068,1622120399999.0,0.0,0.0
372.14,385.52,371.99,380.76,307290.963,1622123999999.0,1.0,0.0056440815897933405
380.93,387.56,380.05,383.08,214595.8499,1622127599999.0,1.0,-0.00968466116738013
383.08,385.2,374.12,379.37,215910.1675,1622131199999.0,0.0,0.0
379.37,382.04,368.0,370.72,222555.9331,1622134799999.0,1.0,0.007901833872707677
370.8,375.88,368.56,373.73,134841.4562,1622138399999.0,1.0,0.002702558064861369
373.72,376.25,370.91,374.73,92002.8687,1622141999999.0,1.0,-0.004455471959874116
374.82,375.21,368.42,373.15,102981.1929,1622145599999.0,1.0,-0.02122527737578378
373.14,373.32,364.41,365.22,95618.1822,1622149199999.0,0.0,0.0
365.22,374.78,362.11,373.23,99786.2365,1622152799999.0,1.0,-0.014736221632773357
373.23,375.93,365.64,367.73,97330.3432,1622156399999.0,1.0,0.005275609822424055
367.73,371.56,363.82,369.67,116428.1039,1622159999999.0,1.0,-0.02382175594191927
369.83,373.68,360.43,361.02,173894.5683,1622163599999.0,1.0,0.010774727861950651
361.03,366.39,356.34,364.92,175764.8331,1622167199999.0,1.0,0.006274660236738329
364.96,368.23,362.9,367.25,97221.6195,1622170799999.0,1.0,-0.006616746085772653
367.25,367.25,360.9,364.82,101231.6128,1622174399999.0,1.0,-0.03253570155963053
364.83,364.83,352.68,352.96,187226.4118,1622177999999.0,1.0,-0.02011502393971165
352.97,357.76,342.61,345.87,231223.1774,1622181599999.0,1.0,-0.016857993811988502
345.83,348.33,333.08,340.0,414347.1521,1622185199999.0,0.0,0.0
339.93,346.04,334.43,343.39,257321.6875,1622188799999.0,0.0,0.0
343.17,343.95,325.0,329.46,243873.8869,1622192399999.0,1.0,-0.005706307290718132
329.46,332.53,315.67,327.58,461857.2466,1622195999999.0,1.0,-0.003418386033451363
327.64,330.94,322.4,326.52,249771.766,1622199599999.0,1.0,-0.028637936843394968
326.49,330.0,312.3,317.14,291753.4621,1622203199999.0,1.0,0.06426184019675851
317.14,340.0,314.66,337.52,392992.4936,1622206799999.0,0.0,0.0
337.58,346.66,334.03,341.24,299468.1839,1622210399999.0,0.0,0.0
341.24,342.0,333.99,336.24,201689.142,1622213999999.0,1.0,0.00416344495331004
336.26,340.7,333.53,337.66,157162.1726,1622217599999.0,1.0,-0.03361170338782286
337.68,338.5,326.12,326.33,231901.4703,1622221199999.0,0.0,0.0
326.33,334.73,324.0,331.12,173938.8736,1622224799999.0,0.0,0.0
331.13,337.59,327.93,334.36,122046.8411,1622228399999.0,1.0,-0.0029006309619928447
334.41,337.82,330.79,333.44,121167.5841,1622231999999.0,1.0,-0.03130247061645478
333.52,336.98,322.27,323.08,156493.4104,1622235599999.0,1.0,-0.008388015352234678
323.08,325.86,316.28,320.37,209268.5424,1622239199999.0,0.0,0.0
320.38,327.0,318.96,325.26,160184.9624,1622242799999.0,1.0,0.011224897745794438
325.17,332.51,324.52,328.82,141642.2614,1622246399999.0,1.0,0.03223256096819305
328.86,342.18,328.6,339.46,183022.7242,1622249999999.0,1.0,0.007360301477948536
339.66,343.62,336.82,342.16,123537.5863,1622253599999.0,1.0,0.0004968290615774588
342.17,345.0,338.6,342.34,113869.0605,1622257199999.0,1.0,0.008179003330022819
342.34,347.0,339.0,345.14,110564.3847,1622260799999.0,1.0,-0.02906993594759868
345.03,346.29,333.71,335.0,120482.2955,1622264399999.0,1.0,0.020360032241693263
334.97,346.66,334.96,341.79,205084.6306,1622267999999.0,1.0,-0.008953127742992409
341.78,344.97,338.18,338.72,87883.0523,1622271599999.0,1.0,-0.008738523307649267
338.73,339.79,334.62,335.77,88604.8065,1622275199999.0,1.0,-0.01840600428877772
335.76,337.16,328.0,329.58,119165.9599,1622278799999.0,1.0,-0.007885478587892826
329.72,331.19,320.72,327.12,198309.6704,1622282399999.0,1.0,-0.00036682664384191164
327.13,328.95,324.68,327.01,126709.1582,1622285999999.0,1.0,0.006054860707623676
327.01,333.0,320.0,328.99,193880.1717,1622289599999.0,1.0,-0.021277242469375967
328.99,329.23,319.33,321.99,171943.9386,1622293199999.0,1.0,-0.003385303434996061
321.98,323.4,313.72,320.89,217596.3768,1622296799999.0,1.0,-0.014927698828222452
320.88,323.95,314.64,316.09,167418.3534,1622300399999.0,1.0,-0.020373944129836435
316.09,316.3,303.0,309.65,286459.5005,1622303999999.0,1.0,0.012303419769431983
309.67,315.28,305.24,313.48,241555.5934,1622307599999.0,1.0,-0.03441127694859045
313.56,313.73,300.5,302.77,177610.7827,1622311199999.0,1.0,-9.909493294585967e-05
302.74,304.72,298.12,302.71,171937.7494,1622314799999.0,1.0,-0.009182190513938343
302.76,303.94,295.22,299.98,144657.8614,1622318399999.0,1.0,0.0019001900190018773
299.97,303.72,296.41,300.54,116405.594,1622321999999.0,1.0,0.015472150129766344
300.54,306.66,298.74,305.19,126102.0493,1622325599999.0,1.0,-0.004193971166448141
305.2,306.02,300.75,303.92,118102.3242,1622329199999.0,1.0,0.003718206047843096
303.91,311.05,299.29,305.04,153179.6678,1622332799999.0,1.0,-0.026476177993315368
305.18,305.7,291.06,297.1,239260.6538,1622336399999.0,1.0,0.0028605081608615943
297.15,300.91,293.67,298.0,162213.1923,1622339999999.0,0.0,0.0
298.06,305.44,295.77,304.78,144456.1133,1622343599999.0,0.0,0.0
304.79,311.75,303.72,309.82,161937.6206,1622347199999.0,0.0,0.0
309.8,315.0,307.0,310.02,146604.3638,1622350799999.0,1.0,0.036417005354493326
310.02,322.32,309.98,321.31,226441.9974,1622354399999.0,1.0,0.02140901170027382
321.36,329.0,321.36,328.24,237738.6507,1622357999999.0,0.0,0.0
328.24,333.82,325.24,331.37,222108.9224,1622361599999.0,0.0,0.0
331.39,333.62,326.1,327.39,207772.6182,1622365199999.0,0.0,0.0
327.39,334.78,327.34,332.73,166829.1884,1622368799999.0,1.0,-0.0026447870645868884
332.73,336.22,330.47,331.85,154526.9493,1622372399999.0,0.0,0.0
331.86,338.18,330.01,337.99,147226.8249,1622375999999.0,0.0,0.0
337.95,338.32,323.17,327.67,213901.9083,1622379599999.0,0.0,0.0
327.73,331.67,325.28,328.89,187574.2492,1622383199999.0,1.0,-0.02517559062300457
328.89,329.82,318.94,320.61,215769.7477,1622386799999.0,0.0,0.0
320.6,323.69,318.76,323.04,117977.7632,1622390399999.0,0.0,0.0
323.03,329.59,320.61,326.17,137036.0383,1622393999999.0,1.0,0.005363491479710678
326.28,329.6,326.06,328.03,104254.5746,1622397599999.0,1.0,0.011157516080846341
328.03,333.16,326.98,331.69,107809.7037,1622401199999.0,1.0,-0.000452188592789202
331.72,333.7,330.62,331.57,80468.4688,1622404799999.0,0.0,0.0
331.57,335.74,328.33,330.81,104696.0848,1622408399999.0,1.0,-0.005288766659614978
330.89,333.31,328.35,329.14,93521.6405,1622411999999.0,0.0,0.0
329.13,331.0,326.0,328.49,73641.8506,1622415599999.0,1.0,-0.009070156749353273
328.55,329.08,324.0,325.57,85903.989,1622419199999.0,0.0,0.0
325.55,329.99,320.2,321.18,162499.1165,1622422799999.0,1.0,-0.018338055356642444
321.19,323.39,314.0,315.3,153445.2802,1622426399999.0,0.0,0.0
315.3,317.47,310.81,313.08,155780.2456,1622429999999.0,0.0,0.0
313.12,313.49,307.55,310.59,159744.9846,1622433599999.0,1.0,0.0012878714704273612
310.59,313.26,308.82,310.99,124861.1485,1622437199999.0,1.0,0.001961730181701282
310.95,314.96,308.5,311.56,138723.3253,1622440799999.0,1.0,0.031321202785533166
311.61,322.61,311.38,321.37,190658.8322,1622444399999.0,1.0,0.02105885280577324
321.48,330.0,319.88,328.25,218858.994,1622447999999.0,0.0,0.0
328.23,334.29,325.0,332.61,254065.1513,1622451599999.0,0.0,0.0
332.61,336.61,330.34,331.0,172465.1606,1622455199999.0,0.0,0.0
331.01,344.88,331.0,343.36,260192.6225,1622458799999.0,1.0,0.009525751573060006
343.28,352.87,343.22,346.55,269604.9078,1622462399999.0,1.0,-0.007819488126496753
346.57,353.45,340.69,343.86,300973.448,1622465999999.0,0.0,0.0
343.71,348.99,341.8,342.83,175982.64,1622469599999.0,1.0,-0.009071551497826786
342.83,344.2,336.11,339.72,214631.7817,1622473199999.0,1.0,0.020722338327495256
339.73,348.44,339.35,346.77,216158.5062,1622476799999.0,0.0,0.0
346.78,353.52,345.05,349.17,222574.1126,1622480399999.0,0.0,0.0
349.16,349.61,340.68,345.0,162750.0706,1622483999999.0,0.0,0.0
345.01,345.49,338.31,341.96,96883.1299,1622487599999.0,0.0,0.0
341.96,345.0,340.16,344.41,72664.2254,1622491199999.0,1.0,-0.0017130247953081464
344.42,347.0,341.99,343.83,76170.0867,1622494799999.0,0.0,0.0
343.83,347.98,343.82,346.98,60759.4116,1622498399999.0,1.0,0.003660153322958043
346.98,350.8,346.62,348.25,107443.5547,1622501999999.0,1.0,0.014499827724819146
348.28,356.0,347.0,353.33,142246.1379,1622505599999.0,0.0,0.0
353.37,364.4,351.08,363.21,221282.8599,1622509199999.0,0.0,0.0
363.23,363.44,352.04,352.74,182476.625,1622512799999.0,0.0,0.0
352.74,354.86,345.46,349.95,178508.7286,1622516399999.0,0.0,0.0
349.95,353.5,343.42,345.77,145110.9318,1622519999999.0,1.0,0.006073928385491889
345.74,350.0,343.74,347.84,105502.9859,1622523599999.0,1.0,0.03070288917636898
347.85,359.26,347.14,358.53,178569.0898,1622527199999.0,1.0,-0.023344024543299414
358.55,360.0,347.5,350.18,189368.4407,1622530799999.0,1.0,-0.0031698889111003614
350.17,353.28,346.18,349.06,126222.8996,1622534399999.0,1.0,-0.014635962651085565
349.14,357.21,339.48,344.03,344389.7984,1622537999999.0,1.0,0.010172644306225657
344.06,348.64,343.06,347.56,165797.2004,1622541599999.0,1.0,0.009494763494072998
347.56,353.0,345.56,350.86,158952.3727,1622545199999.0,1.0,0.008235964662297075
350.9,354.76,348.78,353.79,133364.9201,1622548799999.0,1.0,-0.020885736087951804
353.83,355.09,346.0,346.44,139176.5251,1622552399999.0,1.0,0.021646271069037173
346.48,355.25,342.0,353.98,257847.1027,1622555999999.0,1.0,-0.006497725795971442
353.97,358.18,350.2,351.67,205397.4846,1622559599999.0,1.0,-0.008018881337617634
351.67,351.79,347.25,348.85,97944.7996,1622563199999.0,1.0,-0.0003439873871291516
348.85,352.39,347.0,348.73,113615.2528,1622566799999.0,1.0,0.007199196902337725
348.65,351.47,345.77,351.16,84370.9947,1622570399999.0,1.0,0.005382315249893331
351.15,355.19,350.7,353.04,96780.0346,1622573999999.0,1.0,-0.009459612552395988
353.08,353.09,348.08,349.74,83080.7349,1622577599999.0,1.0,0.014723961460388353
349.77,355.34,348.95,354.92,83692.4141,1622581199999.0,1.0,0.005126904983238945
354.99,357.3,352.25,356.81,91700.9645,1622584799999.0,1.0,-0.005802545271065743
356.74,358.06,352.75,354.67,110635.9526,1622588399999.0,1.0,0.02176671271886534
354.67,364.0,354.63,362.39,158491.5785,1622591999999.0,1.0,-0.02204989513191304
362.36,366.12,353.64,354.37,173146.1053,1622595599999.0,1.0,0.004232266802099204
354.42,356.69,350.43,355.92,97282.0567,1622599199999.0,1.0,0.0008429334082607794
355.9,360.11,354.51,356.2,99738.4678,1622602799999.0,1.0,0.00803032430155837
356.15,361.45,356.13,359.01,94540.1695,1622606399999.0,1.0,0.005849419236233037
359.01,363.49,358.66,361.11,86458.4481,1622609999999.0,1.0,0.0048184763645426855
361.11,363.32,358.71,362.85,110140.9061,1622613599999.0,1.0,0.0029763545168935237
362.86,365.55,361.76,363.94,116757.3438,1622617199999.0,1.0,0.030886757714819465
363.91,376.58,363.91,375.15,232373.4299,1622620799999.0,1.0,0.024310923921735898
375.14,385.1,373.64,384.26,253406.4824,1622624399999.0,1.0,-0.004163847394992885
384.26,386.77,378.5,382.66,221864.4588,1622627999999.0,1.0,-0.0016201526079230807
382.68,384.46,379.01,382.06,177177.3903,1622631599999.0,1.0,0.01581027667984195
382.03,389.99,379.6,388.07,233308.6709,1622635199999.0,1.0,0.02448011956605767
388.07,398.7,388.06,397.57,290241.5276,1622638799999.0,1.0,0.021053955477298464
397.55,415.0,393.13,405.92,507694.4448,1622642399999.0,1.0,0.009016554986204099
405.92,414.31,399.93,409.58,359487.3104,1622645999999.0,1.0,0.010840373065091063
409.58,419.43,409.57,414.02,317132.0016,1622649599999.0,1.0,-0.014251207729468545
414.0,415.72,403.62,408.1,272765.032,1622653199999.0,1.0,0.012766165984660948
408.11,413.6,405.5,413.32,146399.8892,1622656799999.0,1.0,-9.677497399163773e-05
413.33,414.39,409.16,413.29,100263.1208,1622660399999.0,1.0,-0.0050083472454089985
413.31,413.7,408.43,411.24,82850.6895,1622663999999.0,1.0,-0.014784194528875342
411.25,411.25,402.33,405.17,118679.6929,1622667599999.0,1.0,0.004639111659469452
405.25,408.69,405.03,407.13,59607.0071,1622671199999.0,1.0,-0.011912949498919294
407.12,408.49,397.19,402.27,137238.5322,1622674799999.0,1.0,-0.001814701568598109
402.27,406.57,400.43,401.54,88471.4908,1622678399999.0,1.0,-0.0037607093046423366
401.52,405.47,397.29,400.01,171823.2357,1622681999999.0,1.0,-0.0035249118772029903
400.01,403.93,397.85,398.6,83006.1327,1622685599999.0,1.0,-0.011414952333166108
398.6,399.77,391.32,394.05,161539.4737,1622689199999.0,1.0,0.03522485026900821
394.04,407.97,391.68,407.92,174345.3256,1622692799999.0,1.0,0.011226590842239537
407.96,412.65,404.44,412.54,210207.7924,1622696399999.0,1.0,0.0167947071226038
412.63,421.0,412.62,419.56,288743.3201,1622699999999.0,1.0,-0.004147201830489105
419.56,420.93,414.0,417.82,172089.9478,1622703599999.0,1.0,-0.01462317210348696
417.83,418.2,409.0,411.72,208169.0518,1622707199999.0,1.0,0.01197386636873681
411.73,417.78,409.88,416.66,135358.4759,1622710799999.0,1.0,0.016821039497048496
416.74,424.74,414.5,423.75,208381.9688,1622714399999.0,1.0,0.004058997050147557
423.75,433.0,422.26,425.47,317836.5869,1622717999999.0,1.0,-0.007826638775941995
425.47,430.0,417.43,422.14,330310.5696,1622721599999.0,1.0,0.005590562372672606
422.14,426.5,418.02,424.5,215114.7663,1622725199999.0,1.0,-0.026429850183736857
424.52,426.76,407.22,413.3,414028.1822,1622728799999.0,0.0,0.0
413.3,417.88,411.18,416.55,184064.913,1622732399999.0,1.0,-0.005833633417356876
416.55,418.78,413.12,414.12,100328.8234,1622735999999.0,1.0,0.005505650536076433
414.12,417.5,408.89,416.4,187367.9884,1622739599999.0,1.0,0.006027568320445682
416.42,420.59,415.33,418.93,110602.9948,1622743199999.0,1.0,-0.0087355005012173
418.98,421.4,414.26,415.32,90292.1078,1622746799999.0,1.0,-0.0030338783077700775
415.31,416.38,412.93,414.05,65649.3956,1622750399999.0,1.0,0.013184584178498937
414.12,420.2,413.5,419.58,67957.174,1622753999999.0,1.0,-0.0011200343159449286
419.63,422.32,418.42,419.16,87692.8371,1622757599999.0,1.0,0.011523321006799573
419.15,424.98,417.74,423.98,82204.8916,1622761199999.0,1.0,0.010613708193782725
423.98,431.0,421.46,428.48,147353.4598,1622764799999.0,1.0,-0.021122158427857803
428.46,429.5,415.72,419.41,138512.9878,1622768399999.0,1.0,-0.029565341789656977
419.41,419.51,396.62,407.01,394300.619,1622771999999.0,1.0,-0.0013512185534591474
407.04,407.2,393.7,406.49,233198.9926,1622775599999.0,1.0,0.0040344403444034106
406.5,413.64,403.2,408.14,182325.2192,1622779199999.0,1.0,-0.0165384426912334
408.14,409.22,400.22,401.39,152367.2523,1622782799999.0,1.0,-0.0524178479782754
401.39,405.19,377.62,380.35,463688.8523,1622786399999.0,1.0,-0.017165689650640175
380.41,387.36,370.22,373.88,311556.9378,1622789999999.0,1.0,0.005936940068996792
373.93,381.38,365.0,376.15,387598.1839,1622793599999.0,1.0,0.004253622225176187
376.15,383.13,370.0,377.75,245530.6246,1622797199999.0,1.0,0.026048974189278557
377.75,387.66,373.01,387.59,211523.7804,1622800799999.0,1.0,-0.013233245627611958
387.66,391.88,381.76,382.53,239327.5537,1622804399999.0,1.0,-0.009279832701607663
382.55,386.19,370.79,379.0,207968.7983,1622807999999.0,1.0,0.018622563372108363
379.11,389.99,367.0,386.17,438839.8256,1622811599999.0,1.0,0.0002848486417897734
386.17,390.96,383.24,386.28,184153.8814,1622815199999.0,1.0,0.0013978411120603154
386.31,390.0,377.21,386.85,230776.3008,1622818799999.0,1.0,0.005247376311844007
386.86,389.99,385.77,388.89,152452.5756,1622822399999.0,1.0,-0.0015942811591966998
388.89,393.62,385.19,388.27,139896.7675,1622825999999.0,1.0,0.01542780610930822
388.26,397.43,386.68,394.25,125254.7478,1622829599999.0,1.0,0.001927710843373471
394.25,396.79,391.8,395.01,79035.9243,1622833199999.0,1.0,-0.009444472578113178
394.94,397.4,388.76,391.21,87176.8428,1622836799999.0,1.0,0.008870823427154359
391.17,396.0,391.17,394.64,59301.0151,1622840399999.0,1.0,0.009834486604314126
394.53,398.85,394.53,398.41,68516.3482,1622843999999.0,1.0,-0.006476553870870672
398.36,398.88,393.87,395.78,66512.8628,1622847599999.0,1.0,-0.01286035523888939
395.79,397.84,385.0,390.7,126976.5561,1622851199999.0,1.0,0.044332957919524914
390.68,408.87,387.6,408.0,194592.6885,1622854799999.0,1.0,0.00897058823529418
408.0,414.76,404.76,411.66,149213.2541,1622858399999.0,1.0,0.0008016908388601028
411.63,413.74,407.81,411.96,93883.2625,1622861999999.0,1.0,-0.004369250188120522
411.97,415.73,408.85,410.17,96417.7353,1622865599999.0,1.0,0.013652875636930946
410.17,416.0,410.17,415.77,120805.9632,1622869199999.0,1.0,-0.0010342007792581414
415.78,417.24,412.84,415.35,88393.8311,1622872799999.0,1.0,0.016106897797038635
415.35,423.32,415.22,422.04,168830.9502,1622876399999.0,1.0,-0.008695652173913082
422.05,426.0,417.3,418.38,206086.6167,1622879999999.0,1.0,0.008126583488694434
418.38,423.5,414.99,421.78,147722.5308,1622883599999.0,0.0,0.0
421.81,422.91,398.0,402.5,292948.1443,1622887199999.0,1.0,-0.0015649063540165817
402.58,410.75,399.12,401.95,388856.8829,1622890799999.0,1.0,-0.02724219430277395
401.95,405.28,386.23,391.0,352077.8047,1622894399999.0,1.0,0.013785166240409171
391.0,398.44,384.01,396.39,300689.9478,1622897999999.0,1.0,-0.012387415798370273
396.37,397.73,390.79,391.46,140920.3562,1622901599999.0,1.0,0.0008684102983245603
391.52,397.45,388.96,391.86,146779.511,1622905199999.0,0.0,0.0
391.98,402.79,390.19,402.21,160266.9776,1622908799999.0,1.0,-0.013525609149676772
402.2,402.3,395.17,396.76,109721.5263,1622912399999.0,1.0,-0.011743951612903288
396.8,398.19,391.56,392.14,104909.4307,1622915999999.0,1.0,0.0023716019788851093
392.14,395.13,391.0,393.07,64626.0621,1622919599999.0,1.0,-0.014549524342473344
393.14,394.83,386.3,387.42,105958.7275,1622923199999.0,1.0,0.005808850105850158
387.34,393.0,386.3,389.59,105841.503,1622926799999.0,1.0,-0.03200554386325144
