open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
2091.62,2104.0,2087.72,2099.84,10443.66823,1625990399999.0,0.0,0.0
2099.74,2121.0,2090.28,2112.13,18866.40803,1625993999999.0,0.0,0.0
2112.14,2129.49,2106.82,2119.34,16321.62061,1625997599999.0,0.0,0.0
2119.35,2135.0,2110.51,2120.53,17614.21616,1626001199999.0,1.0,0.00399428444775589
2120.53,2130.0,2115.99,2129.0,11480.5321,1626004799999.0,0.0,0.0
2128.99,2138.0,2120.0,2123.55,13341.60321,1626008399999.0,1.0,0.005420628529177778
2123.37,2134.88,2113.0,2134.88,14557.38981,1626011999999.0,1.0,0.005367983212171193
2134.88,2148.84,2126.41,2146.34,17690.95942,1626015599999.0,1.0,-0.0006196595134041798
2146.34,2150.5,2134.09,2145.01,19162.86922,1626019199999.0,1.0,0.001860131188199487
2145.01,2155.71,2128.02,2149.0,21438.10363,1626022799999.0,1.0,-0.003331565184213153
2149.14,2151.12,2139.8,2141.98,11141.33571,1626026399999.0,0.0,0.0
2142.08,2144.77,2134.93,2142.41,9316.05214,1626029999999.0,1.0,-0.0035053490412801378
2142.44,2144.17,2130.98,2134.93,6776.82648,1626033599999.0,0.0,0.0
2134.93,2141.63,2128.25,2129.24,7998.53539,1626037199999.0,0.0,0.0
2129.25,2174.0,2123.73,2164.99,25859.75006,1626040799999.0,0.0,0.0
2165.0,2173.26,2148.25,2149.55,18886.55568,1626044399999.0,0.0,0.0
2149.55,2150.41,2134.0,2140.45,12361.87751,1626047999999.0,1.0,-0.004125127304325043
2140.54,2142.57,2125.82,2131.71,16629.96491,1626051599999.0,0.0,0.0
2131.71,2139.17,2127.03,2136.8,8555.3711,1626055199999.0,0.0,0.0
2136.8,2157.61,2133.39,2154.48,14505.46098,1626058799999.0,1.0,0.0043631637578908705
2154.4,2167.55,2152.38,2163.8,19871.96738,1626062399999.0,1.0,-0.007098655599665461
2163.79,2167.83,2147.0,2148.43,16908.10286,1626065999999.0,1.0,0.001098476561954603
2148.43,2152.0,2140.0,2150.79,12072.02921,1626069599999.0,1.0,0.0028733761705055077
2150.78,2161.21,2142.68,2156.96,10885.40698,1626073199999.0,0.0,0.0
2156.96,2161.12,2144.09,2146.17,12175.1802,1626076799999.0,1.0,-0.0010111035006546885
2146.17,2157.66,2140.8,2144.0,12644.97052,1626080399999.0,1.0,-0.0056249737641150925
2144.01,2149.29,2130.18,2131.95,13666.9505,1626083999999.0,1.0,-0.00988770790922818
2131.94,2131.95,2101.0,2110.86,32990.45459,1626087599999.0,0.0,0.0
2110.87,2114.8,2100.62,2100.98,21464.83368,1626091199999.0,0.0,0.0
2100.72,2111.18,2092.29,2109.82,22267.00882,1626094799999.0,1.0,-0.0015072375842490311
2109.82,2109.82,2094.43,2106.64,21861.08454,1626098399999.0,1.0,-0.004400225944719483
2106.71,2107.09,2096.0,2097.44,16596.61311,1626101999999.0,0.0,0.0
2097.44,2099.75,2083.88,2087.5,21829.96062,1626105599999.0,1.0,-0.018088536102821167
2087.51,2097.3,2033.47,2049.75,70895.02514,1626109199999.0,1.0,-0.009245120088987353
2049.73,2052.94,2026.36,2030.78,31891.0907,1626112799999.0,1.0,-0.0031758223902864373
2030.97,2040.0,2010.05,2024.52,33807.33197,1626116399999.0,1.0,-0.0020795052654456543
2024.52,2050.17,2006.68,2020.31,37081.29275,1626119999999.0,1.0,0.003400788071995782
2020.12,2036.26,2009.43,2026.99,26873.63597,1626123599999.0,1.0,0.0012826837691168767
2027.0,2037.57,2025.64,2029.6,18526.42734,1626127199999.0,1.0,0.003483462177090035
2029.59,2043.21,2028.69,2036.66,22110.35945,1626130799999.0,0.0,0.0
2036.98,2040.11,2028.16,2031.58,24519.5841,1626134399999.0,1.0,1.968920588508573e-05
2031.57,2043.91,2013.72,2031.61,26356.67203,1626137999999.0,1.0,-0.0010091115388212368
2031.49,2034.0,2016.85,2029.44,15771.45059,1626141599999.0,0.0,0.0
2029.52,2035.33,2023.93,2028.8,11475.75684,1626145199999.0,1.0,0.000601343658042492
2028.79,2038.74,2027.5,2030.01,10480.23686,1626148799999.0,1.0,-0.0032019546701740386
2030.01,2034.45,2022.59,2023.51,15323.84152,1626152399999.0,0.0,0.0
2023.52,2025.52,1976.91,1981.32,63035.23148,1626155999999.0,1.0,0.01064452632110238
1981.3,2012.91,1981.0,2002.39,31565.29437,1626159599999.0,1.0,0.012654940620661371
2002.38,2034.21,2002.38,2027.72,28939.41628,1626163199999.0,1.0,0.00034028199020582354
2027.73,2034.21,2018.52,2028.42,17914.42658,1626166799999.0,1.0,0.0007296319302708601
2028.42,2031.03,2013.0,2029.9,22183.33957,1626170399999.0,1.0,-0.0044386422976501255
2029.9,2047.35,2016.64,2020.89,30252.33239,1626173999999.0,0.0,0.0
2020.86,2025.92,1993.01,1997.43,28447.42591,1626177599999.0,0.0,0.0
1997.43,2001.49,1962.52,1969.65,54299.86929,1626181199999.0,0.0,0.0
1969.65,1988.0,1960.18,1978.39,34356.14501,1626184799999.0,1.0,-0.0013445480094623095
1978.36,1983.44,1970.3,1975.7,27708.16957,1626188399999.0,1.0,0.011762919471579697
1975.7,2007.63,1972.77,1998.94,30753.93533,1626191999999.0,1.0,-0.003757010000350183
1998.93,2007.57,1984.04,1991.42,21525.94022,1626195599999.0,1.0,-0.0014210893679417074
1991.43,2000.48,1986.12,1988.6,14114.85825,1626199199999.0,1.0,-0.013490954071422069
1988.74,1988.75,1961.02,1961.91,20290.35348,1626202799999.0,0.0,0.0
1961.92,1968.63,1918.0,1924.32,62777.36883,1626206399999.0,1.0,0.012180862949702003
1924.33,1950.94,1919.01,1947.77,26350.42374,1626209999999.0,1.0,-0.0009395408058487326
1947.76,1956.88,1933.91,1945.93,15720.25347,1626213599999.0,1.0,-0.004779181269720523
1945.94,1950.56,1925.28,1936.64,22315.74106,1626217199999.0,1.0,0.0018124173826834056
1936.64,1949.98,1928.12,1940.15,15429.76702,1626220799999.0,1.0,-0.019124528457463322
1940.44,1945.55,1895.0,1903.33,42260.77309,1626224399999.0,1.0,0.002921211356997338
1903.32,1917.77,1885.0,1908.88,35875.49061,1626227999999.0,1.0,0.003028286712737127
1908.67,1920.52,1905.11,1914.45,12883.06438,1626231599999.0,1.0,-0.015738119365251876
1914.46,1918.72,1865.0,1884.33,52211.52449,1626235199999.0,1.0,0.0036089395555696843
1884.21,1898.0,1878.13,1891.01,20544.18102,1626238799999.0,1.0,-0.009254313832290681
1891.01,1895.4,1868.19,1873.51,23605.61026,1626242399999.0,1.0,0.0018467812098018374
1873.53,1889.69,1865.31,1876.99,25588.0576,1626245999999.0,1.0,0.012099158759503266
1876.99,1906.88,1875.94,1899.7,27277.13934,1626249599999.0,1.0,-0.011222824656524681
1899.7,1904.37,1875.56,1878.38,23663.64156,1626253199999.0,1.0,0.031192269811270608
1878.35,1958.62,1871.44,1936.94,65985.81913,1626256799999.0,1.0,0.0030925067374312104
1936.94,1956.53,1925.0,1942.93,31499.18409,1626260399999.0,1.0,0.003088008234688626
1943.0,1952.7,1938.51,1949.0,20462.8983,1626263999999.0,1.0,-0.0037197799942535813
1949.04,1957.72,1938.72,1941.79,18821.02584,1626267599999.0,1.0,0.032030320663676386
1941.91,2010.4,1941.91,2004.11,63306.66951,1626271199999.0,1.0,0.0040317148260325805
2004.11,2019.18,1994.2,2012.19,57649.55349,1626274799999.0,1.0,-0.008135414647722192
2012.19,2015.0,1984.48,1995.82,30055.40757,1626278399999.0,1.0,0.0022852560890046832
1995.4,2007.22,1982.26,1999.96,25497.67651,1626281999999.0,1.0,0.0008350125251879142
1999.97,2007.68,1995.9,2001.64,14325.50666,1626285599999.0,1.0,-0.007723705180278091
2001.63,2014.97,1981.02,1986.17,24317.99073,1626289199999.0,1.0,-0.0032616902400966516
1986.7,1990.87,1971.58,1980.22,20287.96493,1626292799999.0,1.0,0.004105210537211932
1980.41,1994.67,1979.84,1988.54,15476.73578,1626296399999.0,0.0,0.0
1988.54,2001.11,1988.5,1994.57,9261.97905,1626299999999.0,1.0,0.0048226836580205395
1994.74,2010.46,1988.64,2004.36,16255.58619,1626303599999.0,1.0,-0.004884327743879605
2004.37,2005.44,1986.42,1994.58,13392.12924,1626307199999.0,1.0,0.0046229210643749415
1994.41,2007.68,1972.43,2003.63,23197.15935,1626310799999.0,1.0,-0.0015322113752970412
2003.64,2042.88,1998.56,2000.57,47615.23221,1626314399999.0,1.0,-0.005053256626463934
2000.69,2013.35,1986.03,1990.58,26724.01263,1626317999999.0,1.0,-0.005676737433310872
1990.58,1991.35,1978.06,1979.28,15395.39895,1626321599999.0,1.0,-0.00300142491890092
1979.06,1985.46,1955.6,1973.12,28179.14084,1626325199999.0,1.0,-0.004718391591025514
1973.13,1973.21,1956.09,1963.82,17749.6686,1626328799999.0,1.0,-0.004445417604464777
1963.82,1971.56,1947.0,1955.09,20199.5475,1626332399999.0,1.0,-0.0005472893830974208
1955.09,1960.6,1942.61,1954.02,18052.53126,1626335999999.0,0.0,0.0
1954.01,1969.0,1946.6,1957.42,24004.44314,1626339599999.0,1.0,0.004786888930894025
1957.43,1978.41,1951.74,1966.8,24423.53911,1626343199999.0,0.0,0.0
1966.79,1976.44,1909.07,1915.48,53796.0155,1626346799999.0,0.0,0.0
1915.73,1923.22,1905.0,1912.97,27834.97933,1626350399999.0,1.0,-0.007287136165941815
1912.96,1940.88,1887.18,1899.02,59280.27314,1626353999999.0,1.0,0.011042421433987714
1899.04,1925.76,1884.34,1920.01,39228.10268,1626357599999.0,0.0,0.0
1920.01,1934.51,1907.0,1918.75,31727.81044,1626361199999.0,0.0,0.0
1918.76,1930.48,1911.82,1913.79,22254.63179,1626364799999.0,1.0,-0.004603262516589482
1913.86,1918.78,1888.14,1905.05,31870.10756,1626368399999.0,0.0,0.0
1905.05,1909.35,1881.0,1899.44,39116.80595,1626371999999.0,1.0,0.008170829297055964
1899.44,1924.9,1895.94,1914.96,23811.50227,1626375599999.0,1.0,0.0012689626361001925
1914.95,1930.45,1907.14,1917.38,18721.31363,1626379199999.0,0.0,0.0
1917.59,1931.09,1917.41,1926.22,13078.83282,1626382799999.0,0.0,0.0
1926.22,1935.81,1915.35,1918.32,10052.05732,1626386399999.0,0.0,0.0
1918.28,1934.89,1910.99,1922.16,12887.48639,1626389999999.0,0.0,0.0
1922.43,1929.03,1900.41,1919.51,16070.73322,1626393599999.0,0.0,0.0
1919.54,1926.19,1895.86,1907.09,20058.57369,1626397199999.0,1.0,0.009390286741921827
1907.29,1929.0,1907.29,1925.2,22905.39224,1626400799999.0,1.0,0.011183427957011573
1925.17,1957.71,1925.17,1946.7,29333.01037,1626404399999.0,1.0,0.0012071773112308118
1946.69,1956.5,1943.72,1949.04,13777.41931,1626407999999.0,0.0,0.0
1949.03,1965.0,1941.56,1945.35,16330.57931,1626411599999.0,0.0,0.0
1945.34,1949.79,1924.0,1928.55,17414.67351,1626415199999.0,0.0,0.0
1928.31,1928.94,1904.43,1908.1,18147.49334,1626418799999.0,0.0,0.0
1908.14,1917.52,1897.1,1912.47,18655.00379,1626422399999.0,0.0,0.0
1912.47,1913.02,1857.8,1872.48,47714.46605,1626425999999.0,0.0,0.0
1872.31,1879.35,1861.0,1870.18,25481.70774,1626429599999.0,1.0,-0.0013047639927916213
1870.07,1875.38,1850.0,1867.63,42117.26771,1626433199999.0,0.0,0.0
1867.27,1871.21,1851.0,1852.27,20702.85956,1626436799999.0,1.0,0.020375109325904577
1852.26,1895.53,1850.12,1890.0,47522.81174,1626440399999.0,0.0,0.0
1890.0,1916.94,1889.48,1898.09,40319.6762,1626443999999.0,0.0,0.0
1898.05,1915.58,1893.47,1908.6,25061.57603,1626447599999.0,0.0,0.0
1908.37,1935.0,1904.0,1934.47,29943.13373,1626451199999.0,1.0,-0.00312747160721022
1934.47,1940.0,1914.72,1928.42,30314.26249,1626454799999.0,1.0,-0.0020635982309052444
1928.67,1936.5,1916.21,1924.69,15431.6261,1626458399999.0,0.0,0.0
1924.62,1925.59,1913.16,1917.8,13518.70271,1626461999999.0,1.0,-0.00241422463239122
1917.8,1925.79,1903.58,1913.17,18582.27296,1626465599999.0,1.0,-0.006062601587774403
1913.37,1920.94,1900.42,1901.77,14148.07178,1626469199999.0,1.0,-0.0034606625748801797
1901.37,1904.21,1892.3,1894.79,14111.04462,1626472799999.0,1.0,-0.007969220863525726
1894.79,1903.99,1876.03,1879.69,20275.05394,1626476399999.0,0.0,0.0
1879.69,1886.19,1870.11,1876.26,15202.21832,1626479999999.0,0.0,0.0
1876.47,1899.47,1865.0,1899.47,29207.04168,1626483599999.0,0.0,0.0
1899.47,1900.56,1865.22,1873.7,17817.29786,1626487199999.0,0.0,0.0
1873.57,1875.0,1857.57,1865.93,22633.46492,1626490799999.0,0.0,0.0
1865.93,1875.99,1861.56,1867.0,13514.68453,1626494399999.0,0.0,0.0
1867.0,1887.06,1861.73,1879.42,14884.22882,1626497999999.0,0.0,0.0
1879.67,1890.16,1877.52,1885.97,16187.13833,1626501599999.0,0.0,0.0
1885.97,1895.0,1881.06,1893.42,11673.13058,1626505199999.0,0.0,0.0
1893.42,1894.12,1877.06,1877.98,12128.09513,1626508799999.0,0.0,0.0
1877.94,1909.46,1866.31,1895.93,27695.71426,1626512399999.0,0.0,0.0
1895.94,1899.15,1877.71,1880.79,14319.51135,1626515999999.0,0.0,0.0
1880.81,1881.37,1852.78,1853.01,27141.66082,1626519599999.0,1.0,0.0061845321935661635
1853.01,1868.68,1844.45,1864.47,23164.0391,1626523199999.0,1.0,0.0049933761337001645
1864.47,1878.0,1860.0,1873.78,12872.90635,1626526799999.0,0.0,0.0
1873.78,1894.64,1860.4,1882.39,27111.07898,1626530399999.0,0.0,0.0
1882.39,1892.47,1880.07,1881.55,18035.98918,1626533999999.0,0.0,0.0
1881.61,1889.18,1872.0,1886.86,17074.67882,1626537599999.0,1.0,0.007133544619102656
1886.86,1917.57,1881.11,1900.32,32662.67585,1626541199999.0,0.0,0.0
1900.06,1903.91,1880.43,1894.15,16278.33917,1626544799999.0,0.0,0.0
1894.06,1911.8,1888.64,1902.52,14460.00562,1626548399999.0,1.0,0.0028803902192881116
1902.52,1919.19,1897.5,1908.0,15947.30039,1626551999999.0,0.0,0.0
1908.01,1915.48,1897.04,1898.28,13058.07835,1626555599999.0,1.0,0.005584002360031258
1898.28,1915.82,1892.36,1908.88,10506.17598,1626559199999.0,0.0,0.0
1908.88,1908.88,1895.75,1899.33,9959.60295,1626562799999.0,1.0,0.0001368903771329842
1899.33,1903.0,1889.0,1899.59,11967.67676,1626566399999.0,1.0,0.03724137931034483
1899.5,1988.0,1896.55,1970.24,61370.75352,1626569999999.0,1.0,0.0037507930465677454
1970.25,1987.09,1961.04,1977.64,47406.31978,1626573599999.0,1.0,0.002685018506907195
1977.64,1993.79,1971.41,1982.95,29283.29023,1626577199999.0,0.0,0.0
1982.95,1988.82,1970.0,1981.77,15888.54283,1626580799999.0,0.0,0.0
1981.77,1989.5,1971.99,1976.01,20324.15462,1626584399999.0,1.0,0.0004959213003259004
1976.12,1982.96,1973.94,1977.1,15033.01422,1626587999999.0,1.0,-0.009832583076222664
1977.1,1981.34,1953.76,1957.66,27034.4342,1626591599999.0,0.0,0.0
1957.67,1970.0,1953.53,1959.0,15209.15868,1626595199999.0,0.0,0.0
1959.0,1973.75,1957.01,1968.94,23557.91543,1626598799999.0,1.0,-0.003077813837972997
1968.93,1973.77,1961.01,1962.87,12101.56191,1626602399999.0,1.0,-0.0005553064884252453
1962.88,1968.33,1949.46,1961.79,12542.08045,1626605999999.0,0.0,0.0
1961.79,1970.0,1958.78,1965.59,12148.56202,1626609599999.0,1.0,-0.002859192405333712
1965.59,1973.24,1955.97,1959.97,15274.9075,1626613199999.0,0.0,0.0
1960.05,1962.54,1942.09,1947.31,16576.67221,1626616799999.0,1.0,-0.02018692548657112
1947.3,1958.0,1900.0,1907.99,42980.73001,1626620399999.0,0.0,0.0
1907.88,1912.32,1880.23,1890.86,33843.97598,1626623999999.0,1.0,0.0027181385510312533
1891.0,1902.18,1877.1,1896.14,25281.11635,1626627599999.0,1.0,0.0035124173975412307
1896.13,1911.42,1891.0,1902.79,14557.04571,1626631199999.0,1.0,-0.0015030955359113174
1902.74,1909.54,1898.71,1899.88,13835.3286,1626634799999.0,0.0,0.0
1899.86,1908.9,1898.86,1901.04,8721.97651,1626638399999.0,1.0,-0.003424963830067074
1900.75,1905.0,1893.39,1894.24,10251.35465,1626641999999.0,1.0,0.010188782836388185
1894.24,1916.99,1890.49,1913.54,13475.54943,1626645599999.0,1.0,-0.013439652199358339
1913.74,1928.57,1882.17,1888.02,28840.18169,1626649199999.0,0.0,0.0
1888.02,1905.0,1881.0,1891.64,19299.01001,1626652799999.0,0.0,0.0
1891.65,1908.05,1880.8,1885.01,21884.93667,1626656399999.0,0.0,0.0
1885.0,1887.25,1865.47,1881.75,24500.4961,1626659999999.0,1.0,-0.00164209720790328
1881.74,1888.88,1872.79,1878.65,13680.85743,1626663599999.0,0.0,0.0
1878.64,1894.22,1875.75,1885.59,12523.49943,1626667199999.0,1.0,0.007038667586060565
1885.3,1899.53,1881.25,1898.57,10922.90187,1626670799999.0,0.0,0.0
1898.56,1915.21,1891.11,1908.29,20986.79922,1626674399999.0,1.0,-0.0014934836948262103
1908.29,1914.09,1898.63,1905.44,12185.25968,1626677999999.0,0.0,0.0
1905.44,1919.0,1888.94,1891.56,19920.18524,1626681599999.0,1.0,-0.008162574805980278
1891.56,1900.77,1875.2,1876.12,20435.45642,1626685199999.0,1.0,-0.0025051702449735724
1876.12,1883.89,1866.47,1871.42,26133.63362,1626688799999.0,1.0,-0.007298880054714928
1871.52,1877.23,1855.45,1857.86,28293.95503,1626692399999.0,1.0,0.0023791837569572677
1857.78,1875.34,1855.16,1862.2,17089.176,1626695999999.0,0.0,0.0
1862.2,1868.3,1805.0,1814.31,90325.21029,1626699599999.0,0.0,0.0
1814.32,1829.37,1805.0,1809.21,53305.37132,1626703199999.0,1.0,0.007052802051724228
1809.21,1826.7,1805.43,1821.97,40921.13801,1626706799999.0,0.0,0.0
1821.97,1832.73,1816.73,1820.25,24857.16449,1626710399999.0,0.0,0.0
1820.25,1825.0,1813.66,1818.28,18408.48818,1626713999999.0,0.0,0.0
1818.3,1832.63,1817.2,1823.72,15173.33476,1626717599999.0,0.0,0.0
1823.72,1831.39,1813.71,1818.34,15280.96241,1626721199999.0,1.0,0.0038117763537856846
1818.05,1826.71,1808.0,1824.98,20099.65771,1626724799999.0,0.0,0.0
1824.98,1826.88,1817.5,1819.66,8193.28291,1626728399999.0,0.0,0.0
1819.64,1827.87,1810.52,1811.46,10087.07927,1626731999999.0,1.0,0.005062187063545116
1811.47,1828.89,1811.28,1820.64,10840.64237,1626735599999.0,1.0,-0.0010216468287752322
1820.59,1829.37,1815.38,1818.73,11370.44928,1626739199999.0,0.0,0.0
1818.73,1841.34,1813.06,1816.06,22287.01583,1626742799999.0,1.0,-0.017962653979372196
1815.99,1820.11,1780.0,1783.37,67795.48234,1626746399999.0,1.0,-0.0182912127040378
1783.37,1790.85,1750.0,1750.75,59576.85503,1626749999999.0,0.0,0.0
1750.5,1757.69,1706.0,1728.59,109893.27909,1626753599999.0,1.0,0.006710632882101201
1728.6,1753.94,1723.82,1740.2,47087.65713,1626757199999.0,1.0,0.007395106703287932
1740.34,1755.14,1738.45,1753.21,25773.63812,1626760799999.0,0.0,0.0
1753.01,1760.9,1747.1,1757.82,28533.73492,1626764399999.0,1.0,0.00241776746196994
1757.82,1769.39,1757.32,1762.07,27294.50782,1626767999999.0,0.0,0.0
1762.06,1764.56,1736.26,1737.22,30375.32499,1626771599999.0,1.0,-0.0045361133337555384
1737.17,1754.59,1718.64,1729.29,35703.59311,1626775199999.0,0.0,0.0
1728.96,1757.96,1722.42,1755.77,39379.03379,1626778799999.0,1.0,7.973346242566282e-05
1755.85,1764.28,1743.02,1755.99,25030.75506,1626782399999.0,1.0,0.0004384965831434976
1756.0,1762.6,1745.86,1756.77,18554.65283,1626785999999.0,1.0,-0.0071950226836750815
1756.77,1759.12,1734.48,1744.13,23034.66401,1626789599999.0,0.0,0.0
1744.12,1774.0,1738.0,1767.73,37460.23157,1626793199999.0,0.0,0.0
1767.82,1812.0,1762.9,1805.29,57301.59845,1626796799999.0,0.0,0.0
1805.16,1819.88,1778.3,1778.31,30716.32255,1626800399999.0,1.0,0.0024066712026045876
1778.39,1787.68,1776.5,1782.67,13899.76964,1626803999999.0,0.0,0.0
1782.68,1796.36,1780.55,1794.17,12996.84691,1626807599999.0,1.0,-0.002597474986761715
1794.05,1803.28,1785.81,1789.39,15992.82148,1626811199999.0,0.0,0.0
1789.32,1804.99,1789.32,1794.08,13082.19545,1626814799999.0,1.0,-0.004949253431872584
1794.21,1799.69,1778.43,1785.33,13874.84877,1626818399999.0,0.0,0.0
1785.17,1789.6,1765.43,1770.43,15398.4942,1626821999999.0,1.0,0.00882281505413994
1770.41,1794.0,1769.86,1786.03,15213.94891,1626825599999.0,1.0,-0.00933914883848539
1786.03,1797.75,1764.56,1769.35,22432.41342,1626829199999.0,0.0,0.0
1769.35,1778.78,1747.55,1773.03,26371.57256,1626832799999.0,0.0,0.0
1773.1,1800.49,1772.36,1794.99,25924.51331,1626836399999.0,0.0,0.0
1795.0,1808.88,1789.0,1801.87,20983.38456,1626839999999.0,1.0,0.033182194053955165
1801.87,1872.27,1800.78,1861.66,100184.69336,1626843599999.0,1.0,-0.0030832863320173014
1861.65,1868.8,1852.44,1855.91,30012.38916,1626847199999.0,1.0,0.011509116772274612
1855.92,1878.7,1855.91,1877.28,32743.57255,1626850799999.0,0.0,0.0
1877.29,1881.23,1862.58,1875.25,31107.29231,1626854399999.0,0.0,0.0
1875.25,1881.44,1860.01,1871.12,35214.47154,1626857999999.0,0.0,0.0
1871.13,1896.98,1864.61,1892.3,36566.83999,1626861599999.0,1.0,0.004946335431298322
1892.31,1913.69,1887.43,1901.67,61429.31113,1626865199999.0,0.0,0.0
1901.68,1911.75,1895.0,1906.84,40491.63474,1626868799999.0,1.0,-0.0038647697656492334
1906.97,1919.9,1897.63,1899.6,40597.26047,1626872399999.0,0.0,0.0
1899.6,1910.41,1893.55,1903.95,25324.23929,1626875999999.0,0.0,0.0
1903.95,1942.06,1903.94,1934.58,54429.34469,1626879599999.0,0.0,0.0
1934.57,1958.91,1927.65,1954.5,54429.77066,1626883199999.0,0.0,0.0
1954.83,2010.0,1949.33,1978.67,104480.68978,1626886799999.0,0.0,0.0
1978.43,1982.43,1955.55,1973.06,49638.31889,1626890399999.0,1.0,-0.007840573319750454
1973.07,2035.23,1954.44,1957.6,136163.01438,1626893999999.0,0.0,0.0
1957.6,1970.77,1936.16,1937.23,62672.52927,1626897599999.0,0.0,0.0
1937.1,1953.26,1931.29,1946.57,45119.32665,1626901199999.0,0.0,0.0
1946.58,1962.13,1939.54,1950.37,16904.5555,1626904799999.0,1.0,0.016976179001015133
1950.38,1983.95,1950.35,1983.49,23573.84353,1626908399999.0,0.0,0.0
1983.25,1995.5,1971.66,1995.5,39154.83859,1626911999999.0,0.0,0.0
1995.5,2024.47,1981.04,1987.9,71827.44902,1626915599999.0,0.0,0.0
1987.9,1994.48,1975.7,1980.68,28745.54837,1626919199999.0,1.0,-0.008690339130259048
1980.36,1983.31,1959.88,1963.15,23745.62774,1626922799999.0,1.0,0.006917947437863245
1963.01,1989.26,1961.41,1976.59,21821.40458,1626926399999.0,1.0,0.006607338901846197
1976.59,2005.0,1973.25,1989.65,26677.27108,1626929999999.0,1.0,-0.011021983655498961
1989.66,1994.66,1965.0,1967.73,22916.68615,1626933599999.0,0.0,0.0
1967.73,1988.74,1964.0,1986.06,18995.90116,1626937199999.0,0.0,0.0
1986.07,2013.44,1982.68,1991.88,44869.99586,1626940799999.0,1.0,0.008087836616663603
1991.88,2018.0,1985.44,2007.99,34451.08388,1626944399999.0,0.0,0.0
2007.98,2010.0,1969.5,1981.1,49780.66042,1626947999999.0,0.0,0.0
1981.09,1993.42,1974.02,1981.95,24093.72222,1626951599999.0,0.0,0.0
1982.0,1987.0,1968.0,1983.99,21174.86623,1626955199999.0,1.0,0.011834737070247339
1983.99,2013.32,1947.62,2007.47,64307.7196,1626958799999.0,0.0,0.0
2007.46,2010.99,1985.99,1990.6,46818.24066,1626962399999.0,0.0,0.0
1990.59,2001.71,1976.31,1998.71,36898.33054,1626965999999.0,0.0,0.0
1998.7,2043.45,1993.88,2033.56,68654.94191,1626969599999.0,0.0,0.0
2033.57,2046.0,2013.84,2020.33,44450.70094,1626973199999.0,0.0,0.0
2020.32,2034.76,2018.81,2033.95,18556.07139,1626976799999.0,1.0,-0.0045576117524435
2033.96,2038.84,2017.92,2024.69,20717.02166,1626980399999.0,0.0,0.0
2024.71,2031.42,2020.31,2029.14,11539.70643,1626983999999.0,1.0,-0.006923979144284861
2029.18,2029.99,2012.08,2015.13,12466.0418,1626987599999.0,0.0,0.0
2015.13,2027.97,2004.0,2004.15,14529.8328,1626991199999.0,0.0,0.0
2004.16,2016.93,1989.45,2005.28,24452.94774,1626994799999.0,0.0,0.0
2005.29,2027.44,1999.49,2024.56,16362.59372,1626998399999.0,1.0,0.0023218246577778883
2024.27,2035.42,2014.45,2028.97,29511.80004,1627001999999.0,0.0,0.0
2028.98,2070.14,2026.15,2068.3,48563.32566,1627005599999.0,1.0,-0.0016293653211106231
2068.29,2077.98,2055.0,2064.92,26196.29789,1627009199999.0,1.0,-0.0024262441159949143
2064.92,2068.39,2051.5,2059.91,15314.31462,1627012799999.0,0.0,0.0
2059.91,2085.09,2054.36,2075.44,25725.52391,1627016399999.0,1.0,-0.0011949330982013455
2075.43,2094.28,2070.19,2072.95,33599.18835,1627019999999.0,1.0,0.0017173178967679428
2073.0,2083.02,2063.53,2076.56,18434.54738,1627023599999.0,1.0,-0.005586188630180041
2076.55,2078.93,2054.7,2064.95,33429.85309,1627027199999.0,1.0,-0.009854960168527039
2064.95,2065.46,2040.92,2044.6,30411.86437,1627030799999.0,0.0,0.0
2044.58,2064.61,2039.22,2049.01,18929.31337,1627034399999.0,0.0,0.0
2049.02,2056.0,2043.08,2053.25,20782.80857,1627037999999.0,1.0,0.0006087939062165164
2053.24,2073.39,2052.31,2054.49,26307.07711,1627041599999.0,1.0,0.004833316297475428
2054.49,2065.0,2045.78,2064.42,24473.24761,1627045199999.0,0.0,0.0
2064.41,2078.0,2059.76,2076.18,25151.49986,1627048799999.0,1.0,-0.005707597607143846
2076.18,2076.76,2060.0,2064.33,18482.73301,1627052399999.0,0.0,0.0
2064.06,2066.32,2047.0,2047.75,19328.43957,1627055999999.0,0.0,0.0
2047.75,2050.0,2007.4,2016.73,61489.91168,1627059599999.0,0.0,0.0
2016.74,2018.68,1993.22,2013.62,41472.66898,1627063199999.0,1.0,-0.0010677234645888722
2013.63,2024.93,2008.11,2011.48,20160.29234,1627066799999.0,0.0,0.0
2011.37,2025.12,2011.08,2020.58,10624.30149,1627070399999.0,1.0,0.009665541577170898
2020.58,2041.82,2014.83,2040.11,28234.59839,1627073999999.0,1.0,0.0066908484878192695
2040.1,2056.7,2036.72,2053.75,19881.85271,1627077599999.0,1.0,0.017090770983669
2053.74,2097.65,2052.7,2088.84,54464.6979,1627081199999.0,0.0,0.0
2088.84,2130.9,2083.28,2124.25,57190.75532,1627084799999.0,0.0,0.0
2124.26,2130.54,2106.15,2110.4,36059.71757,1627088399999.0,0.0,0.0
2110.4,2126.52,2105.58,2121.24,22277.10436,1627091999999.0,0.0,0.0
2121.24,2126.53,2114.43,2120.86,18681.47318,1627095599999.0,1.0,0.008364491930198567
2120.87,2140.0,2111.52,2138.61,21703.03522,1627099199999.0,0.0,0.0
